;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;A12;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;B12;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;C12;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;D12;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;E12;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;G12;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11;H12
;88,5;3,74567739850437;4,72327503610501;3,6841621180946;5,02014410876313;4,87356607924977;7,43787356321809;3,62335783835812;2,66724509021839;3,25820369515441;1,68863232303966;0,862039631942537;0,967928447091708;3,90156938203847;3,83697622450234;4,63722837877629;3,35614825549408;4,19856647363241;6,85282078743955;2,50428919993294;3,32658088157569;2,87245180902698;3,52186955399003;2,12743923128949;1,21235642978036;3,55331184351269;2,79664883061679;2,44382201387373;5,94657571587857;6,47717792121495;6,11317084206593;3,55582738175463;3,03869690917088;2,07625595392881;4,13844895810774;2,60689290895999;2,7799432014632;2,2192936259263;3,45387320764235;3,82986603519976;4,27108873381957;5,42991673434409;6,73428431684658;2,67526133240614;3,11891979201192;2,1857112878414;4,88179352607102;2,57712483511204;1,61729085412679;2,65802748348716;2,30199491345559;2,04243074010469;3,6870202986936;2,29402066340657;2,92923698396152;3,17003356981428;2,57069231918223;2,61027985516961;3,56645340504525;4,31316120782139;1,50506060321794;3,04864233642775;3,67841327799721;2,78396178378858;2,5275372249352;4,69584363437366;3,40804581180618;3,41479114285983;2,93737684169389;1,28030435518855;1,94304132755224;7,90536636700256;3,50093076122386;1,92627977485574;2,31456591426206;2,98827357886955;3,33774077987385;2,74079472050136;0,798912048017769;2,9911194241846;3,16242277422214;2,97106016060809;2,06316010544151;1,60414435799572;4,41672278026692;3,91978224570204;3,32686042481816;3,59026322368368;4,28065705525722;2,52784238581899;8,21592497967066;3,89264644259032;1,71699441401995;2,08965743787689;3,35868953834751;3,46084296490909;4,50364179071551
;89;3,58244602452697;4,71836717810919;3,28810362831581;4,35333687745185;5,11597425103747;7,03908056659918;3,42670848629058;3,15369787668749;3,34202145459091;1,44611868170557;0,835523801885586;1,54660968705815;4,34026663091794;3,35359516433033;4,44792114238436;3,57554691998047;4,10083458608307;7,18247664839993;2,82465154410164;3,02349763639694;3,64324701885624;3,46067930851046;2,15888878683836;0,469437662671339;2,93700920807134;3,09669536427515;2,59958149737821;5,61474245976711;6,46055125242157;6,80657505101732;3,73284353085006;2,12444353362719;2,22863172744485;4,19281189754014;3,12213153589994;3,79424095412759;3,02604422159044;3,52339075704816;3,43698130913845;4,40674395838863;5,8251650097576;6,18437325381433;3,09700067299269;3,09221184292193;2,42640724625795;5,09656172569481;2,44034843331406;1,66169608485779;2,65193150031712;2,14172408140996;2,23491696177535;3,20021138191618;1,99069154162322;2,61092414083441;3,28851613398211;2,32219080637452;2,93199140707145;3,92173286687506;4,45851037024937;1,66572389879269;2,73437250857125;3,13637011101406;3,47550735775798;2,20625573948996;3,83242501100034;3,41897447848675;3,78220762018861;3,25483723756309;2,3141154013685;1,69759164324273;5,21179169451926;4,02210008150365;1,47715007518622;2,64733712277888;2,90989409951334;3,88831952781658;2,68377903211149;0,421180303279471;3,1668448614754;3,59637240254813;3,09488608232812;1,82447322963651;1,95561671555726;4,84428704915069;3,3466860166406;3,44207460714335;3,10930070095753;4,509422621478;1,8415624905569;6,94794740978273;4,36158308836707;2,0160547106629;3,10598322227889;4,18329996575756;3,33141216661465;3,95222206276139
;89,5;3,98295600432226;4,32123728764537;3,22545616562127;3,73350187551068;4,93687814684932;6,3715729950481;3,41782563475448;3,4437880027387;3,74597389103297;2,09953553351033;0,550407334067415;1,09321388004986;4,148950532529;3,11916874229979;3,65923697081047;3,1498997235355;4,158693063079;6,79504233028808;2,74767141974041;3,07468804806928;4,08646047064013;3,56798143369883;1,93128851554388;-0,440312491075986;2,82401338690329;3,66226881694462;2,79274616035747;5,19635603452247;6,60957518822346;6,73648607473331;4,4038093371264;1,54498788259076;2,76797321702588;4,31993646034573;2,44960625285347;4,33088050840473;2,98898590801934;2,96682561665483;3,10903922454776;4,95970341511645;5,78287387189783;5,54939016778928;3,436983434524;2,74017964997631;2,8638508048594;4,98235168478038;2,59278058788021;1,63153386316947;2,26063662528156;1,84763778468607;2,04931857787847;2,85740759344668;2,12874866163241;2,21427919780496;2,73486458139269;2,26118724425186;2,90842269108964;3,56753447004047;4,33901057267053;2,26833173161504;2,53016741010606;2,47694375960344;3,54022644304757;2,01221012236351;3,30350467188993;3,12465536758236;3,43992160994168;2,93801996187869;3,24777632474633;1,54454876710406;4,83231309511012;3,79967699619931;1,15656649083724;3,02204475795622;3,10295458546233;3,63795719798179;2,54226261881632;0,913659662274313;3,50316225313543;3,29786074278059;3,4050104245045;2,59378874284096;2,26292854616338;5,24201045632475;3,05313685819982;3,28783533197253;2,76400023198096;4,09214621622704;1,21914451634348;5,70117877692201;3,9324514181381;1,93287016095235;4,21481024142264;4,38516264755305;2,81935082146759;3,54490181583952
;90;4,22069376533142;3,76046774290279;3,02781645551283;3,32144472258386;4,38072277395707;6,01494061117381;2,44993379554836;3,87889398153732;4,15956128866509;2,26241165760592;0,321001719615822;0,222288420944778;3,50365304255325;3,4201503760948;3,69631882957418;2,69807864089648;4,78297683320176;6,89260420756108;2,4117440427882;2,62781661369633;4,66687891395731;4,09775865605894;2,47359167729087;-1,22010861183668;2,6125975880467;3,47641781406372;2,60496644638278;5,49006866605083;6,74310232040131;6,53991721309387;4,91835384599887;1,52372353655903;3,0849672948159;4,39332362953718;2,88763863182487;5,03291020834803;3,12473641368007;2,40582812708675;2,73967094775315;4,84861308629041;5,16499488906186;5,6304677738529;3,24132295123496;2,29997816082607;3,51565266192137;4,83248532340696;1,98876066239444;1,71628990763111;2,02862845146814;1,79400353738276;1,81855868437106;2,78887416979569;1,75737025586449;1,67731811424943;2,6931314900811;2,587365851458;2,32499529152886;3,21434971549746;3,62117712360578;2,57691416539348;2,51515949175973;1,99854078292498;3,20649947652589;2,0610498362222;2,83449604512606;2,77129937323588;3,24693529252534;2,99740004441929;3,76955538699406;0,933974629373836;5,28073281736113;3,61256931028583;0,90146753553546;3,56650782760681;2,66607503596703;3,50930017652246;2,16713097382194;1,19241955571204;4,46323724221168;3,01682105998646;2,75123643432738;2,82617848371979;2,51465730504594;5,41333217182671;3,54399312389808;2,97784536042889;2,14522604276408;3,26448374176869;0,283055969340296;4,57411516929199;3,56878969365511;2,02776134812518;4,38210218751004;3,62430856697858;3,50129112635847;3,63185358946077
;90,5;3,9814328148762;3,69977286281613;2,7977124334995;3,127854216412;4,38552912774963;5,22058358910522;1,51670005592803;4,43854570849572;4,12661057154776;2,01471967570518;0,631761949563668;-0,0811486262557537;3,12461519348;3,13109947269874;3,643177692184;2,96448157327239;4,94857406935688;7,40490061055709;2,16321564201445;2,60993915876685;5,10894116319344;3,79638842321947;2,26622850664637;-2,02816649426757;1,78468442041367;3,21607127395299;3,0177757390581;5,51036490993437;6,79810391628905;6,65880878061614;5,42385696347634;1,635046973535;3,01344406995361;4,74494958164576;2,92799521380755;5,24920582130534;3,45763200239344;2,66757617918728;2,46791483059764;4,53786609396957;4,81571601344393;5,89548242881767;2,93778156704843;2,62048118435439;3,85846843586239;4,56678065001091;1,56783305279725;1,65160738386379;2,27113830403624;2,27861286201528;2,37221414309062;2,0768478991759;1,33967503222169;1,24838754870257;2,72427432346086;2,56412059378675;2,22737495759918;2,73306919068909;3,12314491879573;2,42314467062943;2,51466316901741;1,68311455017846;3,24616264184385;2,06676442863989;2,41766994008731;2,54517959966461;2,9175524521047;2,937335092436;4,48136199450801;1,25677753476975;4,42614000509622;3,63152270610732;1,08200477360805;3,60213459193898;1,95524532468005;3,36385923139812;2,0139571558052;1,43227304677401;4,20843607079343;2,68540536237907;1,85694967103399;2,72357636540295;3,05114336464572;4,73329488470989;3,55492423571769;3,22958372862576;2,19687481005599;3,01086238725804;-0,0761512849879296;3,79001698761761;3,95312253565703;2,88526131064179;4,52036081012278;3,76308802695462;4,57799358266402;2,62811051775475
;91;4,42616432872438;3,97775147111236;2,98551533942498;3,34163026407271;4,54502790937215;4,56500099250934;1,75130798328985;3,95848910210981;3,48974084846503;2,25045385889359;1,47810963977412;0,0124520318822761;2,978137556474;2,61296664240774;2,77258729532633;3,05593832762355;4,56903474996892;7,25912267424872;1,95616842122212;3,14147086210295;4,83086194656852;3,55618852154362;1,01139662030181;-2,49837767202621;1,59769734222982;3,21987028713232;3,63559161101909;5,1963985884928;6,5326954957626;6,68841656249271;5,9348337378305;2,18327140765649;3,03925978495164;5,0589307504215;1,64480555016388;4,19310592188464;3,02755086719134;2,82763813029231;2,46176423636575;4,132148576649;4,49081704375789;5,74372476545597;2,35556357781275;3,00459920047757;3,87227065833338;4,17787947689305;1,87988878756607;1,35731234307144;2,17719323371767;2,47079882504556;3,05223849011918;1,57534744394366;1,8120806242618;1,02945540079509;2,18071516580005;2,49307760386199;2,39140018171065;1,89687342576013;2,92597697296986;2,39037291997198;2,23559274723669;1,6434516952603;3,06684970006853;2,55538426225144;2,2171459904194;2,34830636209557;2,09893641473252;2,19216624849753;4,54292790819767;1,90193726420836;3,81183856433717;2,95270121032593;1,96914187309756;3,19212674620388;1,94810044052417;2,77154178922905;2,23232792173781;1,95444758980574;3,87046927652432;2,2481873098792;1,92509282082852;2,86250264006259;2,74395456558301;3,7040047643444;3,72018475555222;3,03126200732282;2,79018374754895;3,14647929371944;0,427689902291775;3,09261977892851;4,05645775207705;3,9550773634457;4,21351703121996;4,32261943070534;4,26177974939174;1,98712624243797
;91,5;4,80430429635823;3,91357052607361;3,31594213229363;4,01297322767584;4,24639389812131;4,8517264404004;1,35713865311089;2,84590031951763;3,06047545927515;2,49758798854458;2,36272740749234;1,17012482997637;2,39973968033547;2,99315415627217;2,75930806683357;2,86482864804702;4,4046372581933;7,23347023716127;1,52551306665384;3,17346024686441;4,58608695607916;4,07233633984993;0,685563829487023;-2,0562938380736;2,2250413582953;3,00689059357427;3,54501263268293;5,71466703360971;6,0633290489269;6,36651587037414;6,37729993344283;2,70226755095979;2,93917081584948;4,92164760942137;1,48003389584329;3,42795997950049;2,6033195863738;2,6981398384778;2,68318222769085;3,28670484454409;4,03307328548652;6,01103296160971;1,99413188821683;2,7107032580069;3,67953511554049;3,79705635483253;1,99336566943708;1,04148277296804;1,82439267622391;2,22444026835154;2,74239675880426;1,82662705186539;2,35655674948811;1,38234303639894;2,1382140725093;2,31736526876796;1,66035913567487;1,31616290172968;2,46162680636434;2,25756238438845;1,97056883441854;1,97221998758533;3,09276805583482;3,05419479825031;2,27633091071795;2,27270942456101;1,99738586418931;2,68137230938004;3,50147507375675;2,150795191687;3,87430639733594;1,6210172201761;2,65648109968305;2,77822270934297;1,8545853067298;2,38577080765845;2,23878334760525;2,33346158438258;4,49073002971249;1,93160099520958;2,01364793492178;2,69379406456397;2,18736988756172;2,75396619657681;4,32052193044603;2,80409119799981;3,1363396553071;3,00855973927423;0,728329913594507;2,46148417741557;3,93406405858889;4,49876742544114;3,24237672728384;4,42497986980476;4,37223270980149;2,02073030682027
;92;4,68424576737215;3,91361296649114;3,75083142684838;4,64221622430796;4,18283112564541;5,0003103720552;1,13417336950937;2,52657765224404;2,94555539657432;2,66778655595152;2,99874140628782;3,25761321315161;1,85775433004125;3,34027985245706;3,35657041520938;3,28658147682603;3,94102727377123;7,64346356361091;1,58246800021703;2,73288763096605;4,52046203705225;4,68716380713693;1,4090858630052;-1,94005487959043;2,13300700272634;2,65993440589705;3,41194314191506;5,64441974605705;5,56734610045095;6,14360088282371;5,89495813470779;2,72386122601426;2,70208617536514;4,6496669217542;1,77648753794011;3,1623595781079;2,43510362414054;2,65861845647214;2,92960804222037;2,84281825449256;3,63216523705819;6,2694329842214;2,04468382275229;2,7799498210432;3,2010164496059;3,70934972992768;1,78848133978914;0,484759399523739;2,33277323196336;2,33519229991964;3,16643638328327;1,89170035697879;2,17979247524482;1,54750092864225;2,31101216880694;2,28713435423532;1,5872700966828;1,40153595397993;2,28628673086649;1,3983960052467;2,22264407448137;2,4317561765144;3,47511673254337;3,02740946091967;2,20026486935495;2,11987749851568;2,33619300600662;3,519328013039;2,55377518315129;2,50394962351874;3,33357906170011;0,682413942745882;2,91920912530423;2,24453654361253;1,19752999849692;2,3586338977442;1,99671639336356;2,6745601308067;4,01215946250056;1,58642881263552;2,11283427874179;2,15083883805579;2,40230162327083;2,28375142964273;4,27942997657004;3,16856547211222;3,61688484358746;3,28512384380815;0,893684838811339;2,1985220052307;4,41199389072182;4,7549214749792;2,90776426731952;4,8732318499633;5,57120394720079;1,79321434223391
;92,5;4,5526862908261;4,21851777602649;3,92473802129717;4,70191907118743;4,39536985568031;4,96221752183089;2,11421471381107;2,26983550639585;2,0810796553277;2,44807283577842;4,02150675196617;5,04586750792805;2,19356796824701;3,29742918287809;2,65434118844968;3,79506843502548;3,43980782183343;6,96685476138316;2,04179667952565;2,56614609934462;4,6857384253745;4,33118994617598;1,33439540062403;-1,5656327253522;1,63908232821558;2,62508778740852;3,27903068717313;4,93337636020937;5,38838151983941;5,99410030245485;5,53821228660667;2,8519334729562;2,54278550918855;4,44750306641362;1,24435432210146;2,12258164064372;2,32433902789285;2,62435828203479;3,07252876164483;2,77018887255315;3,74494002767494;5,93696806979932;2,12134662760252;3,06510699483584;2,92916570109549;3,47271165041565;1,80668427676545;0,594781948125103;2,82650339386254;2,54464458502332;3,74384693619368;1,39511440239721;2,40495322705965;1,62233784008043;1,92058859525019;2,27416818874786;2,28661490747152;1,87783527615198;2,5041184046658;0,800935520009716;2,71943079223684;2,94297391089901;3,25648548725519;3,00034435968695;2,4365752250157;1,85093628954354;2,20781088094475;2,81556511682498;1,93568381069463;3,246671775138;2,86101930348292;0,552409246292427;3,34132750153316;1,87205334540556;1,20244693983233;2,45861411615687;2,15058326239472;2,90737171571863;2,8505277940726;1,89929381505124;2,84680808326954;1,95102408072859;2,63909285092348;2,61984848894252;3,96640306426565;3,64009343916939;3,67256656949951;3,89108099385101;1,52958450871762;1,95321631697101;4,60683162600492;4,68885529644621;3,38623512757482;5,50512667238604;5,44124509602796;1,57304942810345
;93;4,54619010303406;4,16826134472251;3,81220735399285;4,40565511286076;4,21844076282275;4,90792502097219;2,72010238380955;1,94545320982945;1,54085168645059;2,41212358096311;4,38290328856345;6,11225480793115;2,24920733250957;3,7569952227642;2,83492561348874;3,62012278514823;3,56156987772255;6,09444994939685;2,40630911689306;1,95544942929303;5,04604874389599;4,23225038600532;1,91315350020056;-1,20142562349986;1,71067980253497;2,65423183821463;3,13839830552075;4,47535846776771;4,92523231269581;5,44203454006959;5,59151167497788;2,96004297438168;2,13642419001701;3,96339739564473;0,652935511055773;1,02428146005894;2,16757169828713;2,2038138665921;2,90551939278623;2,86634837366654;3,47578445965991;5,74670995044841;2,50349743602567;2,79061080100854;2,49623251579294;3,19948652707944;1,99173594184458;0,713673156524692;2,85091383619692;1,83201692510772;2,95282673695851;1,24529091433163;2,8008738769617;2,12864257479714;1,5864245901119;2,34416733029491;2,09190054688804;2,01350138179833;1,87618526054939;0,459651594226216;2,81864098850764;3,19750043660764;2,66663508877986;2,80470170736925;2,5434991006839;1,67724069860054;2,45502578324943;2,68690438676077;1,36746365518979;3,75782473025731;3,37802295972176;0,249736847772169;3,10998233589663;1,44416475702008;2,13439627467011;2,50461472160185;1,89806665863148;3,01627530387515;2,57269941445065;2,36390011789234;3,53731815203798;2,02951145320043;2,72897637840111;3,24814914213107;3,74526725827343;4,0137647767117;3,15495726259695;3,71539432915836;1,74012604729575;2,18745137837385;4,09175884301277;3,83667096755886;3,62465053391628;5,51608230102715;4,83029169715485;1,79980159939237
;93,5;4,22304170731371;3,53739244125165;2,82165249074285;4,09162081895471;3,67842936801173;5,02590802065652;2,60245116308823;2,60602384326342;1,29125279358442;2,24729980795757;4,61366290835679;5,53067334696516;1,82402625103293;3,81848511890314;3,39204977247431;3,71546386561062;4,18779266036478;5,05739838401507;2,08050486419654;0,976046036400419;4,95563791902521;3,04742468430226;2,78002036184921;-0,081127021045404;1,4736021044838;2,32969608428289;3,20301310256997;4,9627777251311;4,98669610428544;4,86380366048638;5,20377941235688;2,70151453863349;2,60793352451321;3,56520034143728;1,35414114751416;0,277993092491329;1,99932335259899;1,69229823489826;3,04462195101257;2,8829201486941;2,82227593165965;5,22366705151182;2,35893887314893;2,29376594979823;2,38595136905496;2,94431954838058;1,24827901400471;1,04306308329592;2,98853250564173;1,76341179828626;2,59371829461753;1,83370321132105;2,8258540277007;2,96063959223187;0,830461709537758;2,88585837098532;1,98417984675098;1,70612092154357;1,425791268522;-0,143131221258727;3,05892721891701;3,06981197543956;2,27197098978093;1,95319832127348;2,94630182146057;2,00430975790147;2,51200887225315;3,03968965784856;0,90502575985181;4,19124428516278;3,21507631371958;0,718084719937224;2,4443034155484;1,7181281939292;2,11104018504687;2,41836793726964;1,45437350652418;3,56955624585703;2,76188864018923;2,34323921184171;3,28252292806377;1,74195943895165;2,66790831162126;3,63616183491359;3,12698211940773;4,35588307529804;2,52923572715883;2,92795499079324;2,29691376003615;2,70868562588606;3,10078849507704;2,25306467427157;3,18283772063461;5,06277599127645;4,71071800079847;1,97094876721309
;94;3,85836590304774;3,40071412403415;2,14335113703794;3,77377865036192;3,68799498801513;4,97680163789431;3,24161571704616;3,22026490802716;0,711943439660331;1,91113312037692;4,86477354772524;4,92317671068031;1,88972153874801;3,73835951354243;2,80323566184541;3,82859652379693;4,62322384189713;4,25012288732376;2,23423997069193;0,421046548593665;5,10977708261345;2,13906702693913;3,10230129270229;0,226907032673921;0,680571477642729;2,25638801171385;3,25635749051389;4,80617141264486;5,29246326192333;4,58690286845916;5,00738222091775;2,76446836443637;2,69167672755867;3,44218732115496;1,33951141590944;-0,51559462221951;2,05736774661426;1,48577454511189;3,10751216405856;3,30976539333204;2,7946443189673;4,72565741736599;2,27413566484518;2,19526315796469;2,46237894635942;2,73602988062174;0,757187295630047;1,46303222161595;3,35673739081835;2,02912422940648;2,68271307472338;1,57994960411111;2,7730481638668;3,15756342942228;0,148985570125262;3,19275089884883;2,40606906267703;2,00874063685006;1,39986201577454;-0,410381351030253;3,56325993670191;3,01353837520497;1,67575398009672;1,79162198887218;3,26347359127021;2,155022158664;2,36008222184705;2,21989201493744;0,675523619722298;4,77191926345574;2,83052970841493;1,41420493876592;2,36775856351215;2,04190818468157;2,01515350439274;2,58590554217443;1,37524931341613;3,6610336221616;2,19218589029379;2,59897081222914;3,21554355915134;1,64874657088257;3,13631613314482;4,17639997931565;2,6957639572887;4,61665303685402;1,93467718558003;2,74143397018452;2,76250614495785;2,83201635520254;2,66253436093763;1,36245163731456;3,46811248050238;4,81351419230174;4,5877338723206;1,83232882472231
;94,5;3,69094876031153;3,16748029982784;-0,253301447511035;3,66233747108049;3,19849726086727;6,15900369720924;3,45601199365063;4,40827797158715;-0,460532660200556;1,28176662457577;6,19219955968583;1,92780586187428;1,93778138195211;3,20152340694625;2,21940728060724;4,34290642652286;6,15475718864093;2,48351659173102;1,30109344995498;-0,252598430938008;4,79857417195791;-0,85969532902908;2,14932568559851;2,62040527312786;0,218622989264418;1,84142503796443;4,06952735863069;6,99788560882428;6,62763878655551;4,72381761702849;5,17527921885846;3,39677798148085;4,71320412490587;3,65728872312957;2,93846743752931;-2,01454789245611;2,04521382657384;1,0912081714979;3,94124923580625;2,70537986375456;2,75652920721012;3,70179021531732;0,806931402303576;1,52663364485164;3,15067481120104;2,55826093413833;-0,445093467189054;2,37124808492143;3,37890458636389;2,89292098803111;3,14759191580794;2,86433090446758;3,31534649009421;4,74426831092347;-1,52323962334043;4,19793146347189;2,79838944519861;1,23232339897169;2,23890835484968;-0,334020024272547;3,99695838220771;2,62673786081638;1,29460215667018;1,23519901436487;3,99542539770346;3,18388491586484;1,37607133992265;1,56107115881224;0,25955883108054;5,44113158217795;1,86231458503119;3,3073426438749;2,39763891523154;3,6625369779307;1,68803890255765;2,42153633969173;1,70628804646776;4,37791944390125;3,64438616813095;2,56404115639259;2,58705180650907;0,863021018656752;2,0922320524607;4,43371823431153;2,74886017426786;4,93769420269643;1,218982113143;1,88112427122769;4,94963192841198;3,27980933571462;1,40752775857624;-0,421605874143722;2,1109730896423;4,3261730407408;3,47425316283881;2,1487360528443
;95;1,37263791692925;1,19579763561126;-1,4010079286744;1,61845028447419;0,986465384567737;3,31966500764378;1,29562830708272;2,45208384469959;-0,688116833286699;0,312965186671363;3,24257687153249;-0,79017762003059;0,697897400829959;1,07037080350841;0,753995436217224;2,1419990790223;3,33663737056361;0,231252851185104;-0,073237351999353;-0,428683505035963;1,71154260572331;-1,88784853598071;0,273259023876278;2,44206282986227;0,033560786276098;0,481298266090334;2,16564206387238;4,37106262076225;3,56167067676643;2,06662457903434;2,25986421485766;1,75693231459144;3,16569793057107;1,621329797214;2,33559341587227;-1,42949168424013;0,826947458290022;0,283211454550042;2,16459082252072;0,660640068068176;1,23656865481843;1,08683892537221;-0,534550576856077;0,216170567045026;1,66857548381722;1,04555753401218;-0,83444938378625;1,34901754850824;1,38814516819252;1,73686413290983;1,64900035870647;2,06329462976987;1,65548384636753;2,93150813188373;-1,46714265460463;2,25225106081376;1,25346760711318;0,0269712894290137;1,44861559853103;-0,0585451822909704;1,81790849702031;0,88952268515601;0,572357291782509;0,184719284041535;2,02046622913258;1,89815693761466;0,0802966404378367;0,599864279358201;-0,25354954030945;2,5135159405271;0,171021598769244;2,26773896660632;0,985928720200548;2,45041745217156;0,334876337214041;0,827263026906792;0,899165902333152;2,26136700712965;2,50083392100896;0,827198321922765;0,66447398876528;-0,136968482466557;0,20264936056509;1,7641969622191;1,20454803590326;2,26122778743127;0,19151790336872;0,261344917057613;3,25730210066314;1,63311425112215;-0,0601633476302936;-1,07415490225293;-0,0250932001823116;1,60337873457553;1,03984346149201;1,05369810120948
